,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Companies That Could Be Worth $1 Trillion by 2030', 'url': 'https://www.fool.com/investing/2022/04/20/3-companies-that-could-be-worth-1-trillion-by-2030/', 'time_published': '20220420T100100', 'authors': ['Jeremy Bowman'], 'summary': 'Fast-growing companies with large addressable markets make good candidates for the $1 trillion mark.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F675132%2Farrow-made-of-dollars-going-up.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.961735'}], 'overall_sentiment_score': 0.012186, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05863', 'ticker_sentiment_score': '-0.130489', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.537949', 'ticker_sentiment_score': '0.032245', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.05863', 'ticker_sentiment_score': '-0.130489', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.05863', 'ticker_sentiment_score': '-0.130489', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.116943', 'ticker_sentiment_score': '-0.15086', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.05863', 'ticker_sentiment_score': '0.064473', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.443722', 'ticker_sentiment_score': '0.029738', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.116943', 'ticker_sentiment_score': '-0.130489', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.116943', 'ticker_sentiment_score': '0.005995', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.05863', 'ticker_sentiment_score': '-0.130489', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Office Software Market Size  ( 2022-2027 )  Explosive Factors of Revenue, Industry Statistics, Growing CAGR Rate of 10.1%, Progression Status, Emerging Demands, Recent Trends, Business Opportunity, and Forecast to 2027', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26706489/global-office-software-market-size-2022-2027-explosive-factors-of-revenue-industry-statistics-grow', 'time_published': '20220420T100205', 'authors': ['Globe Newswire'], 'summary': 'Pune, April  20, 2022   ( GLOBE NEWSWIRE )  -- ""Final Report will add the analysis of the impact of COVID-19 on this industry.""\nGlobal ""Office Software Market"" Research Report provides vital evaluation accessible status of the Office Software with finest statistical data points, qualified feelings, ', 'banner_image': 'https://ml.globenewswire.com/media/24220443-0966-4c4b-acd4-bcb5da260073/small/irb-logo-png.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.996023'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.010641, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.202939', 'ticker_sentiment_score': '0.011463', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.152935', 'ticker_sentiment_score': '0.01246', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KSFTF', 'relevance_score': '0.025643', 'ticker_sentiment_score': '0.000278', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft announces two initiatives to support startups | The Financial Express', 'url': 'https://www.financialexpress.com/industry/microsoft-announces-two-initiatives-to-support-startups/2497926/', 'time_published': '20220420T101907', 'authors': [], 'summary': ""Microsoft AI Innovate's second season is inviting nominations from SaaS (Software as a Service) startups whose core applications or services are built using Artificial Intelligence (AI) technologies."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/04/microsoft.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.085672, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.520083', 'ticker_sentiment_score': '0.085672', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is WisdomTree U.S. LargeCap ETF  ( EPS )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1903023/is-wisdomtree-us-largecap-etf-eps-a-strong-etf-right-now', 'time_published': '20220420T102007', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for EPS', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default82.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.977154'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999986'}], 'overall_sentiment_score': 0.047328, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.112217', 'ticker_sentiment_score': '0.002213', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.056248', 'ticker_sentiment_score': '0.002213', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.112217', 'ticker_sentiment_score': '0.002213', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is iShares MSCI ACWI Low Carbon Target ETF  ( CRBN )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1903022/is-ishares-msci-acwi-low-carbon-target-etf-crbn-a-strong-etf-right-now', 'time_published': '20220420T102008', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for CRBN', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default84.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999953'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.030607, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.05937', 'ticker_sentiment_score': '0.01982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.118413', 'ticker_sentiment_score': '0.005424', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.118413', 'ticker_sentiment_score': '0.005424', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.118413', 'ticker_sentiment_score': '0.005424', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should John Hancock Multifactor Large Cap ETF  ( JHML )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1903011/should-john-hancock-multifactor-large-cap-etf-jhml-be-on-your-investing-radar', 'time_published': '20220420T102009', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for JHML', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default17.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}], 'overall_sentiment_score': 0.032333, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.129866', 'ticker_sentiment_score': '0.004883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.129866', 'ticker_sentiment_score': '0.004883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.129866', 'ticker_sentiment_score': '0.004883', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amesite Announces 3 Year Partnership Renewal with Wayne State University', 'url': 'https://www.benzinga.com/pressreleases/22/04/n26708198/amesite-announces-3-year-partnership-renewal-with-wayne-state-university', 'time_published': '20220420T113000', 'authors': ['PRNewswire'], 'summary': 'DETROIT, April 20, 2022 /PRNewswire/ -- Amesite Inc.  ( NASDAQ:AMST ) , a leading artificial intelligence software company offering a cloud-based learning platform and content creation services for business, university, non-profit, and government agency learning and upskilling, announces today it is', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}], 'overall_sentiment_score': 0.245157, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.04369', 'ticker_sentiment_score': '0.674358', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMST', 'relevance_score': '0.298645', 'ticker_sentiment_score': '0.391299', 'ticker_sentiment_label': 'Bullish'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amesite Announces 3 Year Partnership Renewal with Wayne State University', 'url': 'https://www.prnewswire.com/news-releases/amesite-announces-3-year-partnership-renewal-with-wayne-state-university-301528814.html', 'time_published': '20220420T113000', 'authors': ['Amesite'], 'summary': 'DETROIT, April 20, 2022 /PRNewswire/ -- Amesite Inc.  ( NASDAQ: AMST ) , a leading artificial intelligence software company offering a cloud-based learning platform and content creation services for business, university, non-profit, and government agency learning and upskilling, announces today it is extending its partnership with Wayne State University, the third largest university in Michigan, for 3 years.', 'banner_image': 'https://mma.prnewswire.com/media/1502178/Amesite_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.258895, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.045821', 'ticker_sentiment_score': '0.674358', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMST', 'relevance_score': '0.312479', 'ticker_sentiment_score': '0.391375', 'ticker_sentiment_label': 'Bullish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Industry-Leading DRC Insurance Platform 2022 Semi-Annual Release Now Available', 'url': 'https://www.prnewswire.com/news-releases/industry-leading-drc-insurance-platform-2022-semi-annual-release-now-available-301528422.html', 'time_published': '20220420T120000', 'authors': ['Decision Research Corporation'], 'summary': 'The Semi-Annual Release includes newly added APIs, product lines, and product forms along with other features that allow for a quick match to target market graphics, independent business intelligence reports, and improved global product presentation.', 'banner_image': 'https://mma.prnewswire.com/media/259535/drc.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.228987, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.052697', 'ticker_sentiment_score': '0.315955', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.052697', 'ticker_sentiment_score': '0.170084', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cybersecurity Stock And Long-Term Leader Looks To Secure Breakout', 'url': 'https://www.investors.com/research/breakout-stocks-technical-analysis/fortinet-cybersecurity-stock-and-long-term-leader-looks-to-secure-breakout/', 'time_published': '20220420T120300', 'authors': ['MATTHEW GALGANI', ""Investor's Business Daily""], 'summary': ""Cybersecurity Stock And Long-Term Leader Looks To Secure Breakout Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/04/Stock-virtualcloudcomputing-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.947132'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.967645'}], 'overall_sentiment_score': 0.020579, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MIME', 'relevance_score': '0.163742', 'ticker_sentiment_score': '0.02573', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.243457', 'ticker_sentiment_score': '0.030583', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QLYS', 'relevance_score': '0.243457', 'ticker_sentiment_score': '0.035645', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRWD', 'relevance_score': '0.163742', 'ticker_sentiment_score': '0.02573', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.852041', 'ticker_sentiment_score': '-0.002301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AWON', 'relevance_score': '0.082308', 'ticker_sentiment_score': '-0.135735', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.163742', 'ticker_sentiment_score': '0.02573', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Overhaul Appoints David Warrick, Former Microsoft Supply Chain Veteran, as Executive Vice President, Enterprise Division', 'url': 'https://www.prnewswire.com/news-releases/overhaul-appoints-david-warrick-former-microsoft-supply-chain-veteran-as-executive-vice-president-enterprise-division-301528504.html', 'time_published': '20220420T130000', 'authors': ['Overhaul'], 'summary': ""AUSTIN, Texas, April 20, 2022 /PRNewswire/ -- , a software-based, supply-chain visibility, integrity, safety and security solution for the world's leading brands, today announced the addition of David Warrick as Executive Vice President, Enterprise Division. In this role, Warrick will oversee growth and operational efficiency of the company's Enterprise line of business, delivering solutions to shippers and logistics service providers worldwide."", 'banner_image': 'https://mma.prnewswire.com/media/884683/Overhaul_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.236304, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.293301', 'ticker_sentiment_score': '0.236304', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BMY', 'relevance_score': '0.074949', 'ticker_sentiment_score': '0.303902', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Unified Commerce Presents Growth Opportunity for American Retailers in 2022, Adyen Research Finds', 'url': 'https://www.prnewswire.com/news-releases/unified-commerce-presents-growth-opportunity-for-american-retailers-in-2022-adyen-research-finds-301528689.html', 'time_published': '20220420T130000', 'authors': ['Adyen Inc.'], 'summary': 'Integrating payments systems across the entire business increases growth projections by nearly 10%, in addition to increasing overall sales and customer loyalty', 'banner_image': 'https://mma.prnewswire.com/media/1490851/Logo__Adyen_green_RGB_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.024424, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.048879', 'ticker_sentiment_score': '0.133865', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.048879', 'ticker_sentiment_score': '0.133865', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.048879', 'ticker_sentiment_score': '0.133865', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.048879', 'ticker_sentiment_score': '0.133865', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADYYF', 'relevance_score': '0.332147', 'ticker_sentiment_score': '0.070028', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Identity Access Management Leaders Authomize and Ping Identity Sign Strategic Partnership', 'url': 'https://www.prnewswire.com/news-releases/identity-access-management-leaders-authomize-and-ping-identity-sign-strategic-partnership-301528927.html', 'time_published': '20220420T130000', 'authors': ['Authomize'], 'summary': ""TEL AVIV, Israel, April 20, 2022 /PRNewswire/ -- Authomize, the first cloud Identity Access Management  ( IAM )  security platform, announced today the launch of a strategic partnership with Ping Identity  ( NYSE: PING ) , the Intelligent Identity solution for the enterprise, that will create an end-to-end solution for managing customers' enterprise identity access and authorization security."", 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.115319, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.065008', 'ticker_sentiment_score': '0.088003', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.065008', 'ticker_sentiment_score': '0.088003', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PING', 'relevance_score': '0.431975', 'ticker_sentiment_score': '0.115319', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Snap's AR vision is about Spectacles-and a whole lot more"", 'url': 'https://www.fastcompany.com/90737627/snaps-ar-vision-is-about-spectacles-and-a-whole-lot-more', 'time_published': '20220420T130037', 'authors': [], 'summary': ""Snap's Spectacles are part of an ambitious AR vision Fast Company"", 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/04/p-1-snapand8217s-ar-vision-has-already-transcended-silly-snapchat-filters.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.449079, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.024092', 'ticker_sentiment_score': '0.783015', 'ticker_sentiment_label': 'Bullish'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '6sense Revenue AI Paves the Path to the Future of Predictable Revenue Growth', 'url': 'https://www.newswire.ca/news-releases/6sense-revenue-ai-paves-the-path-to-the-future-of-predictable-revenue-growth-840204152.html', 'time_published': '20220420T130100', 'authors': ['6sense'], 'summary': '6sense applies the power of AI to every step of the revenue generation process', 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.081643, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'HUBS', 'relevance_score': '0.145561', 'ticker_sentiment_score': '0.042275', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.145561', 'ticker_sentiment_score': '0.042275', 'ticker_sentiment_label': 'Neutral'}]}"
25,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Konica Minolta Launches MarketPlace Universal Print App', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26711299/konica-minolta-launches-marketplace-universal-print-app', 'time_published': '20220420T131447', 'authors': ['Globe Newswire'], 'summary': 'Ramsey, NJ, April  20, 2022   ( GLOBE NEWSWIRE )  -- Konica Minolta Business Solutions U.S.A., Inc.  ( Konica Minolta )  today announced its free Universal Print App is now available in the Konica Minolta MarketPlace. The Universal Print solution frees IT admins from managing on-premise printing ass', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.110511, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.054322', 'ticker_sentiment_score': '0.15726', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KNCAF', 'relevance_score': '0.72436', 'ticker_sentiment_score': '0.11995', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.460268', 'ticker_sentiment_score': '0.10806', 'ticker_sentiment_label': 'Neutral'}]}"
26,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US Stocks: Wall Street set to open higher as yields retreat | The Financial Express', 'url': 'https://www.financialexpress.com/market/us-stocks-wall-street-set-to-open-higher-as-yields-retreat/2498257/', 'time_published': '20220420T132232', 'authors': [], 'summary': ""In the previous session, Wall Street's main indexes ended up more than 1% higher on positive earnings from companies like Johnson & Johnson and dovish comments on interest rate hikes from two Federal Reserve officials."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/04/1-569.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.714479'}], 'overall_sentiment_score': 0.001038, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.096361', 'ticker_sentiment_score': '-0.076193', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.191321', 'ticker_sentiment_score': '-0.292249', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMAT', 'relevance_score': '0.096361', 'ticker_sentiment_score': '0.048494', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.096361', 'ticker_sentiment_score': '-0.69643', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.096361', 'ticker_sentiment_score': '-0.076193', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.096361', 'ticker_sentiment_score': '0.003277', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.096361', 'ticker_sentiment_score': '-0.090712', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PG', 'relevance_score': '0.096361', 'ticker_sentiment_score': '0.071186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LRCX', 'relevance_score': '0.096361', 'ticker_sentiment_score': '0.048494', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LPLA', 'relevance_score': '0.096361', 'ticker_sentiment_score': '0.252928', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
