,items,sentiment_score_definition,relevance_score_definition,feed
131,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'New Analysis from Global Industry Analysts Reveals Steady Growth for Social Media IT Spending, with the Market to Reach $169.4 Billion Worldwide by 2026', 'url': 'https://www.prnewswire.com/news-releases/new-analysis-from-global-industry-analysts-reveals-steady-growth-for-social-media-it-spending-with-the-market-to-reach-169-4-billion-worldwide-by-2026--301579508.html', 'time_published': '20220704T141000', 'authors': ['Inc.', 'Global Industry Analysts'], 'summary': '• Access to our digital archives and MarketGlass Research Platform Companies: 13 - Players covered include Adobe Systems, Inc. Akamai Technologies, Inc. Cisco Systems, Inc. Dell EMC. Google Analytics. Hewlett-Packard Development Company LP. Hubspot Inc. IBM Corporation. Juniper Networks, Inc.', 'banner_image': 'https://mma.prnewswire.com/media/1852023/MCP14885.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.001154, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.066561', 'ticker_sentiment_score': '0.001154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.596389', 'ticker_sentiment_score': '0.001154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTAP', 'relevance_score': '0.066561', 'ticker_sentiment_score': '0.001154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.066561', 'ticker_sentiment_score': '0.001154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.722409', 'ticker_sentiment_score': '0.001154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.066561', 'ticker_sentiment_score': '0.001154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNPR', 'relevance_score': '0.13266', 'ticker_sentiment_score': '0.001154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AKAM', 'relevance_score': '0.383709', 'ticker_sentiment_score': '0.001154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.683766', 'ticker_sentiment_score': '0.001154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.066561', 'ticker_sentiment_score': '0.001154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUBS', 'relevance_score': '0.495963', 'ticker_sentiment_score': '0.001154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.066561', 'ticker_sentiment_score': '0.001154', 'ticker_sentiment_label': 'Neutral'}]}"
132,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Does the Metaverse need blockchain to ensure widespread adoption?', 'url': 'https://cointelegraph.com/news/does-the-metaverse-need-blockchain-to-ensure-widespread-adoption', 'time_published': '20220704T141900', 'authors': [], 'summary': 'While not absolutely necessary, omitting it would be misguided. ""The Metaverse without blockchains would likely just advance the ball for Big Tech."" ...', 'banner_image': 'https://s3.cointelegraph.com/uploads/2022-07/36614319-110d-45a6-ac49-f70a2f67678b.jpeg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.999989'}], 'overall_sentiment_score': -0.012577, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.028198', 'ticker_sentiment_score': '0.001984', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.084453', 'ticker_sentiment_score': '-0.165517', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.056361', 'ticker_sentiment_score': '-0.034033', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:MANA', 'relevance_score': '0.028198', 'ticker_sentiment_score': '-0.099813', 'ticker_sentiment_label': 'Neutral'}]}"
133,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Company vows support for employees who give birth in response to employers covering abortion costs', 'url': 'https://www.foxbusiness.com/politics/company-vows-support-employees-who-give-brith-response-employers-covering-abortion-costs', 'time_published': '20220704T142117', 'authors': [], 'summary': 'Buffer Insurance condemned ""secular"" companies\' response to the end of Roe v. Wade, vowing instead to support female employees who get pregnant and even cover the costs of giving birth.', 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/a50fd858-c91a-4015-8a96-96baf2fa9b8e/6a330399-2b04-4bec-bc27-c7db6d16052f/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.180661, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.11123', 'ticker_sentiment_score': '-0.274839', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.11123', 'ticker_sentiment_score': '-0.188374', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.11123', 'ticker_sentiment_score': '-0.274839', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DKS', 'relevance_score': '0.11123', 'ticker_sentiment_score': '-0.050256', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.11123', 'ticker_sentiment_score': '-0.050256', 'ticker_sentiment_label': 'Neutral'}]}"
134,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With Market Size Valued at $55.6 Billion by 2026, it`s a Healthy Outlook for the Global Software-Defined Anything Market', 'url': 'https://www.prnewswire.com/news-releases/with-market-size-valued-at-55-6-billion-by-2026--its-a-healthy-outlook-for-the-global-software-defined-anything-market-301579516.html', 'time_published': '20220704T143000', 'authors': ['Inc.', 'Global Industry Analysts'], 'summary': 'With Market Size Valued at $55.6 Billion by 2026, it`sa Healthy Outlook for the Global Software-Defined Anything Market PR ...', 'banner_image': 'https://mma.prnewswire.com/media/1852031/MCP14908.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.000809, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.605111', 'ticker_sentiment_score': '0.000809', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIPNF', 'relevance_score': '0.35313', 'ticker_sentiment_score': '0.000809', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.605111', 'ticker_sentiment_score': '0.000809', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.05218', 'ticker_sentiment_score': '0.000809', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CTXS', 'relevance_score': '0.305437', 'ticker_sentiment_score': '0.000809', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNPR', 'relevance_score': '0.761208', 'ticker_sentiment_score': '0.000809', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WDC', 'relevance_score': '0.155652', 'ticker_sentiment_score': '0.000809', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.704956', 'ticker_sentiment_score': '0.000809', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.942292', 'ticker_sentiment_score': '0.000809', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FJTSF', 'relevance_score': '0.7863', 'ticker_sentiment_score': '0.000809', 'ticker_sentiment_label': 'Neutral'}]}"
135,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Tech Stocks To Watch In The Stock Market Today', 'url': 'https://stockmarket.com/featured/3-tech-stocks-to-watch-in-the-stock-market-today-2022-07-04', 'time_published': '20220704T143000', 'authors': ['Josh Dylan'], 'summary': 'Here Are 3 Tech Stocks For Your July 2022 Watchlist Today For investors wondering whether the stock market is open today, that would be a no. However, investors may still be looking for stocks to place in their watchlist, and tech stocks could be a viable play.', 'banner_image': 'https://u3j7m9h7.rocketcdn.me/wp-content/uploads/2020/10/MU-stock.jpg', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.972756'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.918141'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.115202, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.072809', 'ticker_sentiment_score': '0.108962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTST', 'relevance_score': '0.036443', 'ticker_sentiment_score': '0.252677', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.180703', 'ticker_sentiment_score': '0.028986', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GDDY', 'relevance_score': '0.109024', 'ticker_sentiment_score': '0.1529', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MU', 'relevance_score': '0.109024', 'ticker_sentiment_score': '0.142027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CPNG', 'relevance_score': '0.145013', 'ticker_sentiment_score': '0.029047', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZS', 'relevance_score': '0.109024', 'ticker_sentiment_score': '0.249609', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.072809', 'ticker_sentiment_score': '0.270726', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
136,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'DRaaS Market worth $23.5 billion by 2027 - Exclusive Report by MarketsandMarkets™', 'url': 'https://www.prnewswire.com/news-releases/draas-market-worth-23-5-billion-by-2027--exclusive-report-by-marketsandmarkets-301580157.html', 'time_published': '20220704T150000', 'authors': ['MarketsandMarkets'], 'summary': 'CHICAGO, July 4, 2022 /PRNewswire/ -- According to a research report ""DRaaS Market by Service Type ( Backup & Restore, Real-Time Replication, Data Protection, and Professional Services ) , Deployment Mode ( Public Cloud and Private Cloud ) , Organization Size, Vertical and Region - Global ...', 'banner_image': 'https://mma.prnewswire.com/media/660509/MarketsandMarkets_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.033212, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.099394', 'ticker_sentiment_score': '0.046408', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.099394', 'ticker_sentiment_score': '0.046408', 'ticker_sentiment_label': 'Neutral'}]}"
137,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Good Stocks To Buy Now? 5 Consumer Staples Stocks To Know', 'url': 'https://stockmarket.com/featured/good-stocks-to-buy-now-5-consumer-staples-stocks-to-know-2022-07-04', 'time_published': '20220704T172949', 'authors': ['Joe Samuel'], 'summary': 'Check Out These 5 Consumer Staples Stocks In The Stock Market This Week With increased worries of an incoming recession making headlines, consumer staples stocks remain relevant in the stock market. For the uninitiated, consumer staples stocks are often regarded as a safe haven to protect against ...', 'banner_image': 'https://u3j7m9h7.rocketcdn.me/wp-content/uploads/2022/07/wmt-stock-.jpg', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.999499'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.976671'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.060226, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'GIS', 'relevance_score': '0.138883', 'ticker_sentiment_score': '0.050134', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.104394', 'ticker_sentiment_score': '0.03775', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDLZ', 'relevance_score': '0.138883', 'ticker_sentiment_score': '0.200752', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COST', 'relevance_score': '0.138883', 'ticker_sentiment_score': '0.03775', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.173109', 'ticker_sentiment_score': '0.196023', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PG', 'relevance_score': '0.069707', 'ticker_sentiment_score': '0.03775', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBA', 'relevance_score': '0.069707', 'ticker_sentiment_score': '-0.150584', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.104394', 'ticker_sentiment_score': '0.122735', 'ticker_sentiment_label': 'Neutral'}]}"
138,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Ukraine Lays Out Plan To Be 'Most Digital' Country"", 'url': 'https://www.barrons.com/news/ukraine-lays-out-plan-to-be-most-digital-country-01656956107', 'time_published': '20220704T181151', 'authors': ['Joseph BOYLE'], 'summary': ""Ukraine's leaders have come up with a plan to allow the government to function even in the toughest circumstances: make every service digital with the help of big tech."", 'banner_image': '', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.020819, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.072523', 'ticker_sentiment_score': '-0.049226', 'ticker_sentiment_label': 'Neutral'}]}"
139,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""How sturdy are Europe's tech unicorns?"", 'url': 'https://www.economist.com/business/2022/07/04/how-sturdy-are-europes-tech-unicorns', 'time_published': '20220704T202248', 'authors': [], 'summary': 'The downturn is unlikely to lay waste to tech on the old continent again ...', 'banner_image': 'https://www.economist.com/img/b/608/662/90/media-assets/image/20220709_WBC074.png', 'source': 'The Economist', 'category_within_source': 'Business', 'source_domain': 'www.economist.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.003414, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.028531', 'ticker_sentiment_score': '0.049373', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.028531', 'ticker_sentiment_score': '0.049373', 'ticker_sentiment_label': 'Neutral'}]}"
140,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The high importance of Digital Strategy in Digital Marketing', 'url': 'https://www.stockwatch.com.cy/en/article/emporika-nea/high-importance-digital-strategy-digital-marketing', 'time_published': '20220705T032431', 'authors': [], 'summary': 'The importance of Digital Marketing strategy is huge in the Digital world. It provides a certain direction to all Digital Marketing activities, along with developing targeting, website traffic and increasing brand awareness.', 'banner_image': 'https://www.stockwatch.com.cy/sites/default/files/news-images/imarcomms_logo_002_22.jpg', 'source': 'Stock Watch', 'category_within_source': 'n/a', 'source_domain': 'www.stockwatch.com.cy', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.008806, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.095822', 'ticker_sentiment_score': '0.008806', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.095822', 'ticker_sentiment_score': '0.008806', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.095822', 'ticker_sentiment_score': '0.008806', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUBS', 'relevance_score': '0.095822', 'ticker_sentiment_score': '0.008806', 'ticker_sentiment_label': 'Neutral'}]}"
